"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2959.229,2924.000,"TOTAL_DISTANCE_IN_ZONE",14.5,0.0,0.0,13.9,13.9,27.8,0.0,8.3,0.0,8.9,0.0,0.0,35.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0
2959.229,2924.000,"TOTAL_ENTRIES_IN_ZONE",2,0,2,3,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
2959.229,2924.000,"TOTAL_TIME_SPENT_IN_ZONE",0.466,0.000,0.066,0.467,0.323,0.509,0.000,0.166,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2960.230,2925.000,"TOTAL_DISTANCE_IN_ZONE",30.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,8.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13.3,12.8,10.6,0.0,9.5,0.0,17.2,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0
2960.230,2925.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0
2960.230,2925.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.410,0.490,0.099,0.000,0.256,0.077,0.666,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2961.231,2926.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,25.6,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0
2961.231,2926.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
2961.231,2926.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2962.232,2927.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,13.3,0.0,41.1,3.9,0.0,4.4,39.5,6.7,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1,0.0,5.6
2962.232,2927.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1
2962.232,2927.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.141,0.000,0.825,0.033,0.000,0.125,0.841,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.909,0.000,0.090
2963.242,2928.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,37.2,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,40.0,0.0,0.0,31.1,0.0,0.0,0.0,23.9,14.5,5.0,0.0,3.9,0.0,0.0,45.0,0.0,0.0,0.0
2963.242,2928.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1
2963.242,2928.000,"TOTAL_TIME_SPENT_IN_ZONE",1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.640,0.301,0.066,0.000,1.008,0.000,0.000,1.000,0.000,0.000,0.008
2964.243,2929.000,"TOTAL_DISTANCE_IN_ZONE",18.9,0.0,0.0,0.0,17.8,18.3,0.0,3.9,0.0,12.2,0.0,0.0,36.1,0.0,21.1,3.9,0.0,12.2,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0
2964.243,2929.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2964.243,2929.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.461,0.338,0.000,0.200,0.000,1.000,0.000,0.000,0.704,0.000,0.229,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2965.244,2930.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,32.8,4.4,0.0,30.6,0.0,0.0,162.9,169.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,33.9,29.5,0.0,5.6
2965.244,2930.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,2,3,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1
2965.245,2930.000,"TOTAL_TIME_SPENT_IN_ZONE",0.360,0.000,0.573,0.066,0.000,1.000,0.000,0.000,0.100,0.900,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.297,0.636,0.000,0.066
2966.245,2931.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,46.7,0.0,0.0,13.9,0.0,0.0,0.0,3.9,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,35.0,4.4,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0
2966.245,2931.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0
2966.246,2931.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.238,0.661,0.100,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2967.247,2932.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,8.3,5.6,0.0,17.8,0.0,0.0,0.0,3.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,37.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,16.1,0.0,0.0
2967.247,2932.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
2967.247,2932.000,"TOTAL_TIME_SPENT_IN_ZONE",0.608,0.000,0.324,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2968.248,2933.000,"TOTAL_DISTANCE_IN_ZONE",33.9,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,8.9,0.0,0.0,46.1,0.0,0.0,0.0,0.0,8.3,26.7,5.6,0.0,37.2,0.0,0.0,0.0,0.0,0.0,4.4,0.0,23.4,0.0,0.0
2968.248,2933.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,5,1,4,0,1,0,0
2968.248,2933.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.191,0.641,0.166,0.000,1.000,0.000,0.000,0.000,0.259,0.274,0.466,0.000,1.000,0.000,0.000
2969.249,2934.000,"TOTAL_DISTANCE_IN_ZONE",31.7,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,22.2,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,4.4,22.2,4.4,0.0,0.0,8.3,0.0,0.0,24.5,0.0,0.0
2969.250,2934.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0
2969.250,2934.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.090,0.776,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2970.251,2935.000,"TOTAL_DISTANCE_IN_ZONE",9.5,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,21.1,0.0,0.0,8.9,0.0,30.6,5.0,0.0,0.0,38.4,0.0,0.0,0.0,38.4,0.0,0.0,0.0,16.7,0.0,0.0,58.9,0.0,0.0
2970.251,2935.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0
2970.251,2935.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.355,0.000,0.578,0.066,0.000,0.000,1.000,0.000,0.000,0.000,0.990,0.009,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2971.251,2936.000,"TOTAL_DISTANCE_IN_ZONE",38.4,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,21.7,0.0,3.9,0.0,0.0,30.6,0.0,0.0,8.9,17.8,10.6,0.0,31.7,0.0,4.4,0.0,0.0,20.0,0.0,0.0,29.5,0.0,0.0
2971.252,2936.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,2,2,0,1,0,1,0,0,1,0,0,1,0,0
2971.252,2936.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.733,0.000,0.266,0.000,0.000,1.000,0.000,0.000,0.399,0.433,0.166,0.000,0.878,0.000,0.121,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2972.252,2937.000,"TOTAL_DISTANCE_IN_ZONE",15.6,0.0,28.9,10.0,0.0,3.9,0.0,0.0,0.0,23.4,0.0,0.0,27.8,0.0,30.6,0.0,0.0,0.0,38.9,0.0,0.0,16.7,0.0,0.0,0.0,0.0,13.3,0.0,0.0,47.3,0.0,5.0
2972.253,2937.000,"TOTAL_ENTRIES_IN_ZONE",2,0,1,2,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
2972.253,2937.000,"TOTAL_TIME_SPENT_IN_ZONE",0.167,0.000,0.633,0.199,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.580,0.000,0.352,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.954,0.000,0.045
2973.253,2938.000,"TOTAL_DISTANCE_IN_ZONE",31.7,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,4.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,50.6,0.0,0.0,0.0,0.0,32.8,0.0,50.0,0.0,0.0,4.4
2973.254,2938.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1
2973.254,2938.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.946,0.000,0.000,0.053
2974.254,2939.000,"TOTAL_DISTANCE_IN_ZONE",29.5,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,16.7,0.0,0.0,11.7,0.0,0.0,0.0,0.0,33.4,15.6,5.6,0.0,0.0,43.9,6.1,5.0,0.0,4.4,12.2,36.1,0.0,0.0,0.0
2974.254,2939.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0
2974.255,2939.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.649,0.284,0.066,0.000,0.018,0.948,0.033,0.114,0.000,0.152,0.733,1.000,0.000,0.000,0.000
2975.255,2940.000,"TOTAL_DISTANCE_IN_ZONE",15.6,0.0,25.6,6.1,0.0,15.0,0.0,0.0,0.0,8.9,0.0,0.0,13.9,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,13.3,43.4,6.1,19.5,0.0,0.0,0.0,17.2,39.5,0.0,5.6
2975.256,2940.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1
2975.256,2940.000,"TOTAL_TIME_SPENT_IN_ZONE",0.514,0.000,0.418,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.249,0.717,0.033,1.000,0.000,0.000,0.000,0.218,0.715,0.000,0.066
2976.256,2941.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,0.0,0.0,23.9,0.0,0.0,0.0,8.3,0.0,0.0,35.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0.0
2976.256,2941.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
2976.257,2941.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2977.257,2942.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,48.9,0.0,0.0,21.7,0.0,0.0,0.0,23.9,0.0,0.0,40.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,32.2,0.0,0.0,33.9,0.0,0.0,0.0,47.8,0.0,0.0,10.0
2977.257,2942.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1
2977.258,2942.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.979,0.020,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.950,0.016,0.000,0.033
2978.258,2943.000,"TOTAL_DISTANCE_IN_ZONE",31.7,0.0,0.0,5.6,0.0,41.7,0.0,0.0,0.0,16.1,0.0,0.0,38.9,0.0,0.0,0.0,0.0,37.8,0.0,5.6,0.0,8.3,23.4,5.0,0.0,0.0,0.0,0.0,47.3,10.0,0.0,6.1
2978.259,2943.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1
2978.259,2943.000,"TOTAL_TIME_SPENT_IN_ZONE",0.988,0.000,0.000,0.011,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.880,0.053,0.066,0.000,0.314,0.619,0.066,1.000,0.000,0.000,0.000,0.815,0.118,0.000,0.066
2979.259,2944.000,"TOTAL_DISTANCE_IN_ZONE",24.5,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,23.4,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,30.6,0.0,8.3,0.0,0.0,0.0,0.0,36.7,0.0,0.0
2979.260,2944.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
2979.260,2944.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2980.261,2945.000,"TOTAL_DISTANCE_IN_ZONE",31.1,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,13.3,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,15.0,0.0,17.2,0.0,0.0,0.0,0.0,25.0,0.0,0.0
2980.261,2945.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
2980.261,2945.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2981.262,2946.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,4.4,0.0,0.0,3.9,0.0,38.9,7.2,0.0,30.0,15.6,0.0,0.0,3.9,30.0,5.0,0.0,0.0,0.0,0.0,0.0,48.9,0.0,0.0
2981.262,2946.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,2,1,2,1,0,0,0,0,1,0,0
2981.262,2946.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.109,0.000,0.824,0.066,0.000,0.823,0.143,0.033,0.000,0.256,0.543,0.199,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2982.263,2947.000,"TOTAL_DISTANCE_IN_ZONE",31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,16.7,0.0,0.0,0.0,39.5,0.0,0.0,18.3,0.0,0.0,0.0,0.0,12.2,41.7,9.5
2982.263,2947.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1
2982.263,2947.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.110,0.823,0.066
2983.264,2948.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,4.4,0.0,0.0,39.5,0.0,15.6,6.1,0.0,11.7,0.0,0.0,0.0,33.9,0.0,0.0,3.9,0.0,0.0,14.5,0.0,0.0,33.4,0.0
2983.264,2948.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0
2983.264,2948.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.793,0.000,0.173,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.575,0.000,0.000,0.425,0.000,0.000,1.000,0.000
2984.273,2949.000,"TOTAL_DISTANCE_IN_ZONE",5.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,8.9,38.4,4.4,0.0,22.2,0.0,0.0,0.0,7.8,22.8,8.3
2984.273,2949.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,2,0,2,0,1,1,1
2984.273,2949.000,"TOTAL_TIME_SPENT_IN_ZONE",1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.106,0.801,0.099,0.000,0.867,0.000,0.140,0.000,0.333,0.441,0.233
2985.274,2950.000,"TOTAL_DISTANCE_IN_ZONE",41.7,0.0,14.5,4.4,0.0,24.5,0.0,0.0,0.0,20.6,0.0,0.0,3.9,0.0,0.0,0.0,0.0,14.5,36.7,0.0,0.0,0.0,8.3,0.0,0.0,17.8,0.0,0.0,0.0,40.0,0.0,0.0
2985.274,2950.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0
2985.275,2950.000,"TOTAL_TIME_SPENT_IN_ZONE",0.662,0.000,0.204,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.230,0.736,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2986.275,2951.000,"TOTAL_DISTANCE_IN_ZONE",33.9,0.0,28.9,4.4,0.0,17.8,0.0,0.0,0.0,12.2,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,47.8,0.0,0.0,0.0,21.7,0.0,0.0,8.9,0.0,0.0,0.0,16.7,0.0,0.0
2986.275,2951.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2986.276,2951.000,"TOTAL_TIME_SPENT_IN_ZONE",0.472,0.000,0.460,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2987.276,2952.000,"TOTAL_DISTANCE_IN_ZONE",13.3,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,3.9,0.0,0.0,27.8,0.0,26.1,4.4,0.0,27.2,10.6,5.0,0.0,13.9,22.8,5.0,0.0,15.0,0.0,0.0,0.0,43.9,0.0,5.6
2987.276,2952.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1
2987.276,2952.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.461,0.000,0.505,0.033,0.000,0.771,0.161,0.066,0.000,0.271,0.595,0.133,0.000,1.000,0.000,0.000,0.000,0.963,0.003,0.033
2988.277,2953.000,"TOTAL_DISTANCE_IN_ZONE",40.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,40.0,0.0,0.0,12.8,0.0,0.0,0.0,31.1,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,55.6,0.0
2988.277,2953.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
2988.277,2953.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
2989.278,2954.000,"TOTAL_DISTANCE_IN_ZONE",6.1,0.0,53.9,11.1,0.0,28.9,0.0,0.0,0.0,13.9,0.0,0.0,33.4,0.0,28.9,6.1,0.0,41.1,0.0,0.0,0.0,30.6,0.0,0.0,0.0,8.3,4.4,4.4,0.0,12.8,40.0,7.8
2989.278,2954.000,"TOTAL_ENTRIES_IN_ZONE",2,0,1,2,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1
2989.279,2954.000,"TOTAL_TIME_SPENT_IN_ZONE",0.033,0.000,0.833,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.607,0.000,0.359,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.627,0.272,0.100,0.000,0.205,0.694,0.100
2990.279,2955.000,"TOTAL_DISTANCE_IN_ZONE",50.0,0.0,0.0,0.0,0.0,41.7,0.0,5.0,0.0,21.1,0.0,0.0,16.1,0.0,0.0,0.0,0.0,12.8,36.7,5.6,0.0,10.0,12.8,8.9,0.0,0.0,25.6,0.0,0.0,28.4,0.0,0.0
2990.280,2955.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0
2990.280,2955.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.923,0.000,0.076,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.291,0.675,0.033,0.000,0.192,0.541,0.266,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2991.280,2956.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,42.8,0.0,0.0,5.0,4.4,8.9,0.0,4.4,10.0,0.0,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,43.9,0.0,0.0,0.0,21.1,0.0,0.0,59.5,6.7,0.0
2991.280,2956.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1
